num_peaks_mfcc_0,num_peaks_mfcc_1,num_peaks_mfcc_10,num_peaks_mfcc_11,num_peaks_mfcc_12,num_peaks_mfcc_13,num_peaks_mfcc_14,num_peaks_mfcc_15,num_peaks_mfcc_16,num_peaks_mfcc_17,num_peaks_mfcc_18,num_peaks_mfcc_19,num_peaks_mfcc_2,num_peaks_mfcc_3,num_peaks_mfcc_4,num_peaks_mfcc_5,num_peaks_mfcc_6,num_peaks_mfcc_7,num_peaks_mfcc_8,num_peaks_mfcc_9
327.09828672737075,23.49328306020911,4.728295357209769,4.660299826517849,0.47821647974987447,0.587507069198616,4.41233129039976,7.768535225798363,5.012200548647224,1.2484674600610546,0.9544607075692423,3.724840289977775,-22.59162240800663,-9.369023636962323,-6.821812430252668,6.15628086796255,0.7801890084306916,1.7830903606353543,-0.15657776555378536,3.3800186957672316
330.1647054316367,25.488971136779018,5.561307535505069,4.489854685759251,-0.021552569129888732,-0.007630088964805516,4.458066798594583,8.498243713484948,5.859195864884802,1.6471694485548003,0.5286926938708784,3.11171334326743,-24.619098731034146,-11.496330129624674,-7.39106506076729,7.446038938033558,2.2214013912467427,1.3019384537067,-0.8556026131686092,3.7057833097910633
328.62866385786805,24.974487981295333,5.061232574758698,4.164977884114646,0.06109404615751809,0.4896142557554721,4.663453376806665,8.167176132385782,4.600023087551481,0.5609092256974485,0.3958028141907573,3.3579165505511286,-22.84449118186425,-10.303689387938663,-7.462852002205615,6.91413809482269,1.6250692440984307,0.8969911685777203,-1.3779724737348427,2.9076780550714103
328.0587084918148,24.49146669780555,4.551615155607414,4.438964358213531,0.6640641386963627,0.3665054281689272,3.7294983327555884,7.289657798231578,4.684789357341178,0.9722925277899285,1.2547867108642659,4.063886450625398,-21.996474999681393,-9.191175508286126,-6.747450326364446,6.679369549386393,1.2008981676129162,1.093233883726938,-0.804102997961669,3.4072380087541587
326.1349155193622,22.313767092409577,5.211056924060355,4.650633910714342,0.5118353816870734,0.4470153205132895,3.9955352028957543,7.574079290413027,4.692848284800626,1.3529959418927873,1.6034099279644083,4.374102184320921,-22.78059032831099,-9.024435102060856,-6.179117453340333,7.03774980083783,1.4554784951978523,1.5682870327580254,-0.61763776951496,3.878533474020943
334.24374769805013,28.751016535479287,5.228777953893174,4.415097607157244,-0.2264891806516797,0.1623387727516099,5.230460626909473,9.269228279159975,5.119859677780749,0.38877782563229824,-0.28373439206955764,3.183600895703359,-25.489641614997606,-14.270368760006114,-8.35066166308169,7.270197051804027,1.4423304711627976,0.7225625366187608,-1.2032021944274558,3.6337360566670123
326.1221690216157,23.19553122692871,4.353428256364224,4.785102681988696,1.2489888362190094,1.006775344862097,4.1691051216073465,7.255849646095145,4.635341532455519,1.0638762499912882,1.0974207019207018,3.6135960479463303,-21.607994319968707,-8.22065538171132,-6.325080015975869,6.854757468337174,1.2197532616089029,1.0632728223149532,-1.0068951540174087,2.975513625838399
331.44885364975414,26.837014948729763,5.247632680567774,5.108583478522054,0.2028065032401287,-0.09654787034159022,4.49561242827568,7.853080684917223,4.857332000444698,0.7053216208246995,0.5024079710757425,3.1779699461661997,-23.7923525742842,-11.525865560599918,-7.7857032647612066,7.108973551960744,1.7755124121996917,0.9799678189603526,-1.5992505699352948,2.5350703233481173
327.78381185587153,24.01440568707594,5.068504393261783,5.109392121506105,0.7644370642349015,0.34519494576045245,4.236381803383733,7.68450345600389,4.715279735301492,1.0303956587045124,0.8421885414213348,3.4594283460702653,-22.891685763268185,-9.932007267897143,-6.728879376727408,7.720775808448018,1.9136239966636894,0.9934711421473342,-1.299804779551296,2.9774493760823852
331.50562960545835,26.92804149136832,5.576501478843158,5.1945107311535414,0.5596225420532461,-0.03153578569181783,4.4180279912211295,8.100249069014387,5.000974888853461,0.8774467123013638,0.40064868997557435,3.4650964443973016,-23.870292889040194,-12.036540026706527,-7.354144788000856,7.6266383795188055,2.062788977903522,1.1538095931140704,-1.1093405926957465,3.808828276713617
328.09220968933386,23.97212414350769,5.271261667744587,4.750486909800022,0.14261478112433618,-0.6372027671590661,3.9185685222464155,8.0511649145004,5.338240559050826,1.8127354717878408,0.961456451742673,3.4919465486557404,-23.380483245361162,-9.940886527964283,-6.946337760416483,7.1480077368534785,1.6456213956381744,1.327737864563132,-1.1320963766430496,3.7305341435050723
331.8029657678444,27.04405388120877,4.605967356597977,4.448210855868795,-0.01039419961829451,0.13827444323613608,4.329005399814388,8.287617817427945,4.923809731645502,0.4127882705236195,0.9646255354790694,3.774195812886544,-24.519446423849708,-11.820032668411038,-6.8430538259774645,7.20562677067901,0.8883485357474264,0.7273528203764339,-1.5060279031204091,2.7827410455485304
330.6673163277872,25.419148193271656,5.711520913029162,5.4697373025421445,0.7093945870468484,0.25760233592354886,4.281649682382899,8.323801883034992,5.064006392181198,0.5770258039591375,0.6113416636290866,4.015491532665136,-24.386233297582166,-11.329004094966919,-6.611341967760252,7.470439901327199,1.1077434791220053,0.3682236386687532,-2.4132824187109154,2.709442397231377
329.29808328415146,24.852358033897172,5.0278008097599995,4.896911511894077,-0.13767271251097746,-0.3214782152535124,3.995800623303231,8.030504224877667,5.607088614550961,1.8859939844558244,1.092173243167985,3.3428199010670725,-24.28272850203533,-11.333378773226716,-6.8717065006403315,7.804581177433043,1.8866117224334407,1.038760970677801,-0.7395150789325501,3.3982349372414578
332.4885053980193,27.187533971239183,4.9415189124667735,4.557360816940521,-0.05462157219449822,-0.13726310574248446,4.205901316431116,8.318498383588016,5.258102612681129,0.6251236868584377,0.7819644923323852,3.7453951177434006,-24.842150203361285,-12.52115996586312,-7.41974126386291,7.2620630269950555,1.6763838704358023,0.4714978577611101,-1.7974299563895053,3.108331159126147
329.85215191992665,25.98004389519014,5.453704199511877,4.6235717892022565,0.008722533609456582,0.1647640798422021,4.422396710455635,8.08661862900399,5.141749846915516,0.5793437129638452,0.15576710887536782,3.294445070312088,-23.724067361371684,-11.415855633553207,-7.466798038160576,7.38846276138597,1.7666318737299753,0.7952359902797103,-1.6801544743798682,3.3203867060787364
327.7125908186448,23.61410322619051,5.216012861344841,4.573774282476597,-0.1619556203190613,-0.03615323023140818,4.794897212586459,8.336268270740193,4.833775693891229,1.0429144818791598,0.9692130678900929,4.062299192239681,-24.284465657849303,-10.476510816972336,-5.637740921006835,8.629713408756471,2.562654990934179,0.5889645910894009,-2.07243408151132,3.292150469500102
329.3174907858253,25.13278801705083,4.684081392539686,4.675966100801542,-0.2468058816573642,-0.25462375614055766,4.432959422277645,8.367714704947424,5.2670707330442506,1.1012352365508995,0.6684936967741327,3.1943000541871207,-23.808537876578136,-10.88850631944858,-6.866440723546503,7.234828775531067,1.3786413708997358,0.5789846605571072,-1.278952296955361,3.1663694376275027
328.5026746737921,24.424893034983004,5.391595548486548,4.608797603519401,-0.07567912478825942,-0.2415294368681698,3.987053870560423,7.444077509719037,5.26040452888133,1.7662740501298937,1.0296285330697759,3.5817798396058755,-23.113356749031052,-10.35784082397078,-7.050826152644673,7.146726039150977,1.6357284700032568,1.4644041727161967,-0.8774078225669439,3.7552753293387418
332.0684036243756,27.518294203233772,4.372193468342762,4.291265794767208,0.20033116158938552,0.2387409240190476,4.636257437057498,8.259955834028187,5.194222397049147,0.830442836492554,0.2847637936207536,3.145860533548146,-23.613030425828338,-12.110071556524558,-8.458084091255362,6.829406107051732,1.680692657192076,1.3104153764122235,-1.3280447214020517,2.9874376945576486
329.21536047808996,24.986532847173994,5.144120232174932,4.801325383294047,0.016981857580843553,0.016451553571774996,4.275200770842973,7.891616608351593,4.507163114639842,0.6582021188150149,0.20608228640557158,3.3040352557583126,-22.878497388683993,-10.027097251734991,-6.820809170477543,6.931981312137793,1.6109028665369858,1.167307820274,-0.895243623109211,3.315757639480992
333.57355303788154,27.70016284641444,5.6458324148333565,5.092162732593383,-0.6669287139583441,-1.7658942840281031,4.213199648666582,8.928125024720984,5.336356179976289,0.8655870241629222,0.9251382013583396,4.388733631250499,-26.472168438552,-14.335837361074358,-7.543352870479513,8.10793858751361,1.830261697698629,0.8916728174770886,-1.5793035035812033,3.3460783790208524
327.4347980873396,24.085234112614295,5.437629862796148,5.177290774769443,-0.016499826386588166,-0.05079615344751506,4.080401962333625,7.518727626783122,4.634884940953238,1.8669469771166416,1.3361197644456388,3.6209379717066836,-22.6392259441342,-10.03872917184023,-7.43241604445854,6.945555047280506,1.8343821765961128,1.251813016907871,-0.8170970437886852,3.6073157087985237
334.7839530458565,29.32792348157333,4.795645391857749,4.859025990761657,0.2141463617969194,-0.12357619676234523,4.3242665399249,8.101392545956852,4.678668893208416,0.48199822367107525,0.8260485884127791,3.6412714134260344,-25.418860038417147,-14.225078186716953,-8.614849002700561,7.024969261332509,1.910970531059254,0.6825616349447892,-2.1312934647356654,2.5963404342633325
332.2242543610799,26.325175701265888,4.659198556030828,4.791235086729382,-0.31806060734910846,-0.17573333110163214,4.645479411029909,8.424791066737312,5.159263845733842,0.9681824596785081,0.918487319683759,3.5001269866318365,-26.195091186533432,-13.144763455294585,-7.167869178644331,8.130128687279162,2.046417949426249,0.9369004893105565,-1.4047554485002975,2.6856044978427827
335.9815121563394,29.91317708606777,4.943995613882058,4.2827362652773555,-0.8922376979369748,-0.9865713473197014,4.857673439502675,9.038900173611525,5.4379688306530385,0.9395186425966716,0.7136892480914891,3.448781082316454,-26.526564686791218,-14.798631388297945,-7.838310224148214,8.32398948837013,1.9693720730244284,0.4863879562674667,-1.8223579643177419,2.9955486182931574
333.2084169488358,28.037049080086437,5.995540239563311,5.175388265556916,-0.08712993573899719,-0.6067176059417857,4.1289611266807595,8.152826019671723,4.9270033386162995,0.49578301809326675,0.16081607209039325,3.2684829622208005,-25.35648153352224,-13.561992779555933,-8.492218717792168,7.200487451159326,1.5787506028430407,0.8654098540803397,-1.6096414702343254,3.605127211789843
332.25840908752446,27.527686232760757,5.543148437741407,4.439568438268793,-0.8579710395974122,-0.8801546894321649,3.931520879149461,8.022298442114142,5.157424889674956,1.246458865127166,0.9178039846407559,4.127212702201611,-24.611673544944562,-13.255726120822573,-8.706164914108696,7.261014962208109,2.4920573409288247,1.4465700222410818,-0.8158789757092035,3.665863720004094
333.4937087336282,28.130990717114457,5.028687799603271,4.253559334120186,-1.003150997480413,-0.8003402724310118,4.079878671275833,8.292692775910108,5.813598180106704,1.2616244067483244,1.3382446096070857,3.9956212292567015,-24.997844851611262,-12.79319869440259,-7.6094672353390465,7.277691182405672,1.1846269152568984,0.4406657701109176,-2.0726754065119906,2.6987870119956243
333.73233039367,28.228152820374344,5.702927774976465,4.709771248747394,-0.6137676568642323,-0.4357377640085772,4.499963611969784,8.945117207776716,5.49731679028514,0.6129392896226056,0.44776721015478976,3.39514325504418,-25.675168915634625,-13.535396356011848,-7.535481053992655,7.4127083921670005,1.6444242535280378,0.87055056750623,-0.7453033489397735,3.685192542953225
333.7593547181419,27.93057733732151,5.324235362616547,4.733004858852264,-0.4341570204371159,-0.7224992562036624,4.546664906196018,8.826578975439057,4.88320677230097,0.3706060409036569,0.6624280920807721,3.919168719853903,-26.34291306918986,-13.991910509662969,-7.483476873511228,8.228693243501885,1.85275576295749,0.9224655784055794,-1.6668521989512608,3.405627580837597
334.5720981335988,29.378163501061067,5.457518113274985,4.66352054665524,-0.7573341778155559,-0.6425823940568977,4.6062313095636815,8.697618921211433,5.13337884775873,0.5503476349148121,0.635066052384634,3.9597694639541587,-25.125809632776317,-14.372138437936703,-8.888455323573742,7.59383672395616,1.4615376106750908,-0.0031338394824194857,-2.565018488847401,2.961605721570035
335.8967764649365,29.58346012487351,4.977957308392176,5.0606184541608075,-0.08785094467237524,-0.8473438433137003,3.7281028424061406,8.12687414734099,5.353273282213351,0.8284576772592356,0.7622861013564832,3.7856966174058853,-26.63470443106134,-15.371370594916236,-9.046408467751027,7.208465792636078,1.8194191855980797,0.904731101653777,-1.1569358389302333,3.081585179962563
330.77360866691276,25.957337598444983,4.855018983212221,4.879969248721922,-0.3879896861298784,-0.7877575432351259,3.6869662853354486,8.104888006302808,5.110909594395788,1.1534309670248968,1.0507714604504643,3.702006211556605,-23.94254632206011,-11.366906216299057,-7.239947655506875,7.492757482452323,1.5970514822292992,0.8546811014674858,-1.3324640685776654,2.6832829331679315
335.21541901577007,29.188640574175533,5.248367339179727,4.592597083848896,-0.5550574904192005,-0.29580360016714685,4.881343573446958,9.110545276310287,5.314119155716996,0.22958119180121875,0.4258680213052146,4.132072463025372,-26.674019852922367,-16.016139896145763,-8.86432381898418,8.256783768908694,2.0619669347025633,0.16058052531965186,-2.0579182759331944,3.5806157626835664
336.7823673688508,30.40271650644524,5.183468006812572,5.08298145944313,0.004190201845211158,-0.2357176922964779,4.877999972539479,8.902185810315999,5.349379675361858,0.6547583006635612,0.4611257897873209,3.456599113475422,-26.420861106504027,-15.089657233128621,-8.233957920135378,7.163180372219833,0.8993829210075737,0.2099255687276606,-1.6625341095000097,2.9355260004146237
334.2956497616766,29.101475407400297,4.67481795074087,4.525384107933412,-0.33498445147622347,-0.788527045423762,4.163982612705188,8.438158598628798,4.920732944138475,0.29210167890498284,0.38113293997969533,4.163743565350631,-24.800769567139263,-13.676255536010885,-7.519825466964264,8.400485091837071,1.580400051680865,-0.17691428249373434,-1.9394843660857295,3.304365943976963
329.8730990858841,25.93017025460867,5.254613451139189,4.6471705514980925,0.5163327020926475,-0.10356111625893831,3.9191171178163393,7.3521806729371955,4.661972206298179,1.3089550357856456,0.8080045717049427,3.2800279093250477,-23.150583226321977,-11.2846451234616,-7.589519891902366,7.417236990047067,1.9822783462627813,0.7927400770337903,-1.5343057242770979,3.4928153181422057
333.6494356938545,28.607292974915243,4.835713877985278,4.48876330377704,-0.07386423251834798,-0.21208226735424415,4.343809922743855,8.70850086285667,5.677158952225988,1.0552294310605748,0.5039553804968646,3.747793010437018,-25.15957808137691,-13.675556618532076,-7.745546107329034,7.435622445844803,1.1986757128447507,-0.2737403550038094,-1.9113446453051222,3.2020827241037297
335.65030546412584,29.828457980685666,5.428726564448957,5.244056026548939,-0.43059802009682824,-0.4258280817952309,4.468181236391301,8.241886449601674,4.910647102853662,0.8034919586196971,0.6681528945986154,3.7297807104733343,-25.409968082884784,-14.7260850777594,-8.648091793758665,7.952430177424725,1.9140289097389647,0.3177848035387497,-2.1677892541215096,2.618523763188387
333.162737401621,28.55272704035776,5.524150394124493,5.213281346898355,0.3405105924205533,-0.49809289740119556,3.9429180330932976,8.013230810657179,5.217432826333863,0.7379181618717431,0.42291999228174015,3.8661102810516743,-24.279912984298292,-13.263794968873531,-8.153202766716026,7.32612564997798,0.9658256773041446,0.025405620571897526,-1.6532351563806698,3.513555288916537
338.0834489754726,31.29246503029314,4.8138401788581,3.8325654531721187,-1.053159688590106,-0.7611334566228395,4.460400057430549,8.997495451865015,5.2421014207071535,0.14973668600740808,0.07067798902819024,3.5184380221177616,-26.29562108388874,-15.445414129883572,-8.307792914523315,8.081805152364792,1.461459322278342,-0.22374506369152278,-2.0210907480016442,3.1354857386223856
